,0,1
52,-0.06435038236103251,0.2646210795889893
53,-1.2313718880977937,-1.0955670086024578
54,-0.1292980081396135,-0.1884779384839632
55,1.1900849095132173,1.1779014733940265
56,-1.0298157219593727,0.9618545574443053
57,-0.003958826586069996,0.2423221532528613
58,0.49110854452847785,-0.45094806653911734
59,-1.0066123136436262,-0.4015583215593387
60,-0.12123018932240821,-0.8569553203717635
61,-0.2992250834059177,-1.435118350062754
62,-1.2439035940975498,0.5253908737589085
63,0.8364787482223881,0.38469579779964963
64,0.1405921540623737,-0.2645840029526725
65,0.9253707573255743,0.9885967407172547
66,0.4618743925734486,0.8504513398634211
67,-0.0594407618898493,1.1981280386027213
68,0.6106256291170578,0.35536361169431496
69,-0.005606878092579463,-1.0011262200731583
70,-0.6671356820057414,0.3899308487064249
71,0.9135812323129665,1.070792414774207
72,-0.4755403397171371,0.15701730471089947
73,1.29174091633021,0.231638997656398
74,-0.44149853022938845,-0.2016192267260614
75,-0.29444508395353197,-0.01357409441501857
76,0.3239132599478788,0.5160686087429431
77,0.1065330104981311,-0.46973688018239246
78,-1.3393224768958398,-0.9616833664578487
79,0.4675479378053822,1.0044225839043983
80,0.28173792589366575,0.9232399513155214
81,-0.38304382484874866,-1.0485049288007144
82,-0.7596603820690933,-0.4279120317646773
83,-1.2703262428692352,0.2608353240669345
84,0.45360700587723435,-0.15243315099422708
85,0.8748140979950129,0.221075532264978
86,-0.09080457375584487,0.18703325857211042
87,-0.5041451668842909,0.16499347073604703
88,-0.5941694433918113,0.5819763139439763
89,-0.9334343456141304,1.2670325380456644
90,-0.04054447568716575,-0.7334463998156691
91,0.46358162112978646,0.8593650178883437
92,-0.15091688081139565,0.4286872956129864
93,-0.2626212515465943,-0.32131487851846574
94,1.130028558664188,-0.08859733728158169
95,-0.07105634653779198,0.6244339215098985
96,0.36909624792719503,-0.6361606776972537
97,-0.262541565646684,0.05002425196630585
98,0.48091586671120234,0.6104059450866114
99,0.4235997586095079,-0.49804183351118364
100,-0.44675365088388935,0.006863443007959205
101,-1.0914045152349792,-0.24225497279393218
102,1.2242183811174243,0.473764705837333
103,-0.5245532602347996,-0.10950233130368876
104,-1.8691082484258026,1.2433476204858556
105,-0.8092926776186018,0.1078576651862466
106,-0.8499791733989409,-0.3254311289576939
107,-0.11255378772976872,0.5037279184074765
108,0.5698850344110682,0.38344782126331306
109,0.26473034709974463,0.33465979328066053
110,-0.6727091117695967,-2.1880592295152903
111,0.2264369771626359,-1.0770816576450588
112,-0.14906746912950944,0.734389039022113
113,0.3935998026058917,-0.47537169639104554
114,0.1654745524801211,0.7191559877502761
115,0.36123971342859007,0.5408261980794948
116,0.23350496486384378,-0.29112980181423365
117,-1.5748927666416523,-1.0689838448078133
118,1.1697560059546341,1.3300257435990737
119,0.06295687226861824,0.7560620293064771
120,0.5328392089092443,0.44510233572980407
121,-0.6601057716212283,0.03932569953068033
122,0.8721637231964878,0.6084376734560489
123,0.5543782153374903,0.030325678447646224
124,-1.2498887049903107,-0.9274904218417754
125,0.40512254005744563,1.153362622772043
126,-1.7219798201301837,-0.8940179695541386
127,1.1287254809787968,0.7452491326585706
128,-0.49517889703886336,-1.0697530871368104
129,-0.5857873820581216,0.040263394178664126
130,0.5932836879860209,0.5506607216307344
131,2.4053999529301735,1.592100822687795
132,0.6569694662209438,-0.3481648743403327
133,-0.42907344286123106,-1.5886943309706678
134,0.2171761462280326,0.3264106016050988
135,-0.30919822030156163,-1.4727140214593064
136,-0.7204519401530344,-0.7146660074637357
137,0.41680271469756713,0.7957910075440943
138,0.11840111931342842,-0.3653064666379738
139,0.1113706130968052,-0.19823350455384914
140,-0.33731059884241044,0.19910880757870836
141,-0.4779825544683207,-1.4820544169442702
142,-0.5268321354137241,-2.1100166452020104
143,-0.14439585787009399,0.3334011426085145
144,0.0770569961514106,-0.425124941401759
145,0.32568979079318156,-0.06985413572881945
146,0.019549412857048986,0.7100919857734005
147,0.05856648280008132,-0.5006244902678837
148,-0.6779548480734895,-0.4311783789737796
149,-0.7543988704143638,-0.24689524295734738
150,0.7346494215772195,0.28719375185195645
151,-0.7063116384926138,-0.2141169884923303
152,-0.035242937366932056,0.06156199808683548
153,-0.5485447655856616,-1.0293686930222516
154,-0.2559603793748284,-0.4194427731729118
155,-0.30941734523873043,0.5810107910154677
156,-0.8361674064634936,-0.18016132531859486
157,-0.8123290763306853,-0.7983829072381284
158,-0.295391901979955,-0.5466958863653227
159,-0.14784590597565628,-0.25227466485040684
160,-0.3001787117584543,0.182198085225479
161,-0.34013071244822424,1.355280025128293
162,1.1068980817275762,0.13176799688655275
163,-1.032014789944928,-0.39492286376545027
164,-0.637784179122894,-0.13059973622470017
165,0.3679914554987198,-0.3548778800263219
166,0.2252016249555541,-0.3201981195011348
167,-0.541444859156293,-0.6620128771818026
168,0.636338334183074,0.3817827731703981
169,-0.027849212267890625,-0.48288916924584885
170,0.40677559973281924,0.6087082495186461
171,0.052603152836819975,-0.35592674740017105
172,0.19544497526010438,0.3866411789949223
173,1.4566486173556052,0.3270596763576984
174,0.5270231962407452,0.35926012937421375
175,-0.7862026774392062,0.40643974955009804
176,-0.4640065154643286,-0.5945341492894152
177,0.41454821418744253,-0.3933429810157715
178,0.12677286578335184,-0.10441168752922453
179,0.13375233550861595,-0.5338212689142412
180,-0.9375234797418659,0.30068375444087553
181,-0.09571762058061875,0.231164450474937
182,-0.263804500490986,-0.5886176153996239
183,-0.1437667319075987,-0.132504570001908
184,0.2503448460219848,-0.372570002068754
185,-0.21646725051795904,0.18769434240183672
186,-1.2797566236435716,-0.5083746358414083
187,-1.016304669742285,-1.642459959142088
188,-0.6112590410922396,-0.4645193435099976
189,-1.0223401219755803,-1.6817171421484631
190,0.7570376117556503,0.2779451842561828
191,1.51729726359306,1.1025760636866957
192,0.40553746827440135,0.531862117353472
193,-0.9665804706551984,0.5497473093955736
194,-0.3531609139834981,-0.8208912249551493
195,0.35368412753491935,0.7564434582336993
196,0.0737362110665881,1.560261472695539
197,-0.5374124706567589,-0.9189841792899904
198,0.5077325198588473,1.609927956149588
199,-0.42885024641123687,0.5735103648571005
200,1.221260144055875,0.7450512327978468
201,-0.02299757416365187,0.016877509738320223
202,0.025174533152673886,0.5320032053070912
203,0.7131881760452607,0.6041654451845376
204,-0.28200654482796117,0.13507256476839133
205,0.014300386127956812,-0.8950187105319948
206,0.4282976049196004,1.4682569920726862
207,0.09614075765100057,-0.5078547658290851
208,-1.0015685471065598,-0.912075518460212
209,-0.7534438788605827,-0.7014406071374322
210,-1.9752988053158762,-0.5631202599979875
211,-0.23895072465835276,0.5488316162257967
212,-0.9489620986364867,0.15619000371921038
213,0.31642017526851873,0.8762643314631985
214,0.05631544453820424,-1.3665849359227906
215,1.5481551412255106,-0.09282189145556498
216,-0.12408230113281095,0.45855780008364716
217,-0.9548105038678858,-0.8987227202353933
218,-0.4468890071871254,-1.5660701482267925
219,1.0692879169533887,1.0328303013672948
220,-0.22393173012480577,-0.24986349810071284
221,1.3067449959434927,1.2445496854875429
222,0.5318750416272144,1.0797782125919888
223,0.15212349105996467,-0.6066215814648461
224,0.7417634242938094,-0.11003936053111059
225,-0.34692156486925274,0.4268804925853559
226,0.4025070062487845,0.8153954941330384
227,0.6445938386281388,0.008019712787669435
228,0.48185995197081294,-0.3521241600724048
229,0.822072333450491,-0.14160078767634623
230,-1.2235824858762494,-1.2006228050825873
231,0.3433900787518149,0.5208576415969152
232,0.1572222290928733,-0.018922296376012202
233,-0.683673721950393,-0.0721062913624986
234,0.5573387442778022,0.09611555553933177
235,1.095286232289292,-0.7613599427668661
236,0.38073916616049214,1.4926857775207045
237,-0.9124118990157016,-1.1179111942391584
238,-0.4808377034147796,-0.22964150884597348
239,-2.345551763691306,-1.450854719871274
240,0.4626131177814589,-0.3069035157884152
241,0.9053609206675494,1.0777800099106196
242,1.0371097456966583,-0.10705728071111319
243,0.8323864250920472,-0.036954995435078464
244,-1.3936612009472273,-0.6858915815073707
245,-0.5919026957174055,0.605658471304256
246,0.2983833307156713,-0.3957677985373781
247,-1.1547592785328173,-0.7232441708975488
248,0.7138170597769375,0.5659344728907948
249,1.0945852096098867,-0.017255035716339726
250,-1.3394536116849423,0.20151028137062132
251,0.632723976554046,1.094783414708448
252,0.5955239463798684,0.20640904691957151
253,0.7114529235381386,0.017661599162093283
254,0.3039121908053513,-0.3656235334350525
255,-0.14698507869238253,-0.18665752676390662
256,0.5115898464825239,-0.21874608157006917
257,0.049740447425474656,0.664125822220946
258,0.08467350384275069,-0.7050187754187442
259,-0.36452753312781966,0.24405263626414012
260,0.807216159854829,1.254463894218175
261,0.1769628387274031,0.6423878505300661
262,1.1954383811545817,-0.25781306170508816
263,0.9809062810055318,1.0278811399232741
264,0.20354339413037725,-0.5260652498939099
265,0.2754108106726196,-1.067353617234833
266,0.5274524324821538,-0.4486882859985432
267,0.3810126381891513,0.423723590867105
268,0.683253304384188,0.3777981294818633
269,-0.38753141043773237,-0.8554646053946887
270,-0.05998166764698184,-0.9738641136015055
271,-0.9072431082031779,0.2572714137887173
272,1.8403866156765178,1.2079437949984262
273,-0.27405486195630857,-0.4383401058065418
274,0.014066059063545487,-0.4733400446166769
275,0.008572875315406125,-0.1155807301168184
276,-0.8216237783658924,-0.6185855370466995
277,-0.04266039627676019,-0.37474217089106115
278,0.4732646550923295,0.1276126431343452
279,-0.07396180032469198,-0.41361731718546807
280,-1.01483334883172,0.6626422358920308
281,-0.4054089248893462,-0.6701614018610872
282,-0.575410067020993,-0.9077040036495458
283,1.6587664218153024,0.8540623353460658
284,1.291445067726903,1.016524605132704
285,-0.6872612576516929,0.6689388111631562
286,-0.11372229816237128,-0.29002685771741454
287,0.37936159498979494,-1.4081411807990811
288,-0.4562001176496755,0.16759750677413882
289,0.4480704937322675,1.3796277377226982
290,-0.041836609364015856,-0.3766773546774865
291,-1.3044629624094308,0.5294774632844957
292,-0.21267703851039535,-0.010899439219603207
293,0.6239259726929967,-0.05894279383180479
294,-0.16687116112865352,-0.8596837790993302
295,0.14747105510106967,-0.236740795068892
296,-0.42984168655457844,-0.16016876981141512
297,-0.43368177089143667,-0.8477076560950215
298,0.5592846689634062,-0.22845344980869073
299,0.12050334368068648,0.4289401739308731
300,-0.09514421018122156,-0.8410626600959801
301,-1.0816565652228107,0.012145941256390484
302,-1.0109228045158527,0.505637354667175
303,0.9763196995409551,-0.02430565888202446
304,0.4908244925229477,1.7081244864929948
305,-0.3809795417553935,-0.42643083458602465
306,0.2801528185119649,-0.6282094456080768
307,-1.5573039671124749,-1.4602683431176986
308,-0.36040008261035034,0.2274440198883878
309,-0.3868838811074446,-0.20590414648057057
310,0.2955239200214219,0.6813514558963006
311,-1.700294182405776,-0.6185953170999835
312,-0.7749845346153353,-1.1920917561710036
313,0.6585181355919104,0.5626032925214329
314,-0.47574664825267926,0.4099377248159954
315,0.42427510141144903,1.6683153724847082
316,0.26823822541529224,-0.07408054655035458
317,1.288093226673204,-0.04301240096591568
318,-0.5367210232366989,-0.4786786306375881
319,1.3141288847701877,0.27473027940124245
320,-0.46639997767123004,0.885155791233198
321,0.764119390620039,-0.447283533331329
322,0.2601281970061121,0.0426808644064342
323,1.6799011247857396,1.6482327798372638
324,-0.13915546012292315,0.42610193380919414
325,-1.5918234681540837,-0.6868033866523878
326,0.6101260908428934,-0.28082991271533114
327,-1.6076081021515043,-1.567610137325452
328,0.0002930797184485849,-0.017308387693144748
329,-0.0645663008643819,-0.1800013696008958
330,0.572226054595693,0.13456205520604328
331,0.2381229726213357,-0.19882314842263185
332,0.39476930999369747,0.485401524110116
333,-0.4496510219526465,0.7682773555930854
334,1.190258506800301,2.0840644939379684
335,0.06758835651193344,-1.6102196525398058
336,0.35951216692760124,0.06268351674992775
337,1.17814163679342,0.5570659780661963
338,-0.023338786472074963,1.3984162053842868
339,-1.0884396558451512,-0.06281556058981282
340,0.009889793819154075,-0.9030299482237285
341,0.12472136424342883,0.5240035115566518
342,0.4637788319858595,1.0463702561963761
343,0.2979088688117267,-0.002039471352632376
344,-0.6170733521580423,-0.25893195192329044
345,-0.2456646897816482,0.6942265825573349
346,0.4160940464243133,0.9197358628301645
347,-0.24102808813391122,-0.4914123549916749
348,0.30234374836144995,-0.7076812252020666
349,-0.4947774869739868,-0.6457245721591298
350,-0.10174131176969015,0.7496412075927015
351,0.9995654969389443,-0.13365689527643665
352,0.7126178752366629,1.2100491691976853
353,0.08012409975293297,1.5045636802732745
354,0.5966293232215952,1.97698722441179
355,-0.09170829235974683,-0.1687001181001212
356,0.1736067300480885,0.5000662788728885
357,-0.4219885200436455,0.47141070286789594
358,-0.13164106707368775,-0.008711147965431569
359,0.2457402795799223,0.20305972665410946
360,0.49847459463279065,-0.8823333210029354
361,0.5291309879747578,1.136652124032189
362,-0.0318677263767864,-0.17920913973996067
363,-0.1521589874148007,0.13050996322782463
364,0.6445723080033546,0.019803317789881283
365,0.2726565336758714,-0.5165363604404568
366,0.4336315611268575,-0.9414307970141915
367,-0.8242095385812243,-0.44438779011099705
368,-0.55405709134221,0.24078878225985476
369,-1.4337820882597891,-0.6187024100575002
370,1.6467606704002857,0.6219798649879864
371,0.37297407988111786,0.39836871276949143
372,-0.02702561403795815,-0.6133528249890284
373,0.18844589724478397,-0.4205676086476777
374,0.9417421380696809,-0.19037885284282535
375,1.1113441955177015,0.024821681911719976
376,0.17513197668094382,1.0319797808857207
377,-0.4768897049814802,1.6552606616879364
378,-0.37873105653041916,-0.22934340657107027
379,0.24512853284840375,0.8160863677928692
380,0.30409717832264704,0.4067938939641008
381,-1.5369138645039446,-1.6223087904255142
382,-0.424627586328392,-0.9951247811785644
383,-0.6924087884677917,0.7402268053421878
384,-0.34504590880192515,1.1234860458093177
385,-0.2097037176743837,-0.664848429119104
386,-0.7814903867933195,0.0037356392867256894
387,0.2489705723997782,-1.01997607415241
388,0.5460904656565366,0.3508354138385747
389,-0.20500476949006138,0.2986364167679608
390,0.427564842431468,-0.6499426064786891
391,-0.4805929074912572,0.013171464023465205
392,-0.7804037507130192,0.09253017884873443
393,-0.6987158121983702,-0.3289912161409785
394,0.7111522748407556,-0.6284658610000878
395,-0.3487505410825309,-0.18065981989536514
396,0.34622361723250755,-0.6843034741596442
397,0.24002851246271034,1.0968812095797245
398,-0.2509537012355651,0.30169595658952647
399,-0.030255065506353342,-0.004382678653838567
400,-0.3702004692923727,-0.788719051543342
401,0.1261730466933464,-0.24570550551819326
402,0.3909101192363982,0.1447350210873029
403,0.0552943545986584,-0.33037144903766813
404,-0.4130400027297618,-1.138591632533061
405,0.29116721405598134,-0.06142283089520437
406,-0.9700589906651762,-0.8148299682286162
407,-0.037340338595420644,-1.2394488239478565
408,-0.5233619122935347,0.19626233529801154
409,-0.4805219095336577,0.3818668673384042
410,-0.2501874210959626,0.8922777462156298
411,-1.268826522377432,-1.5687486201160812
412,-0.31207701252713527,0.8656910545782271
413,-0.7619210660109085,-1.1883835479976173
414,0.37107963514557635,0.14697544873672697
415,1.1960642780429414,0.4609735103644622
416,0.9259882285190527,0.3114730749044393
417,-0.07383357398117345,0.11745253301282704
418,-0.5525638183221256,-1.3630490007924587
419,-0.5201531638169793,-0.6948275095596764
420,-0.2421683869628338,0.3051214543944792
421,0.5357565110305056,0.8509001949701712
422,-0.301543980150824,0.09759674137720707
423,-1.1674406877990724,0.8169431890603877
424,0.6052538711490254,0.1806477720486435
425,0.6061313743333961,0.16169319226194281
426,-0.08758890022966549,0.8773360430377495
427,-0.644793137837852,-1.1093363303009178
428,0.3213068170463703,0.7072509230425075
429,0.0839531844349805,0.5993150099102796
430,0.48469493653569884,-0.7386463899474399
431,-1.67591997351504,-0.22904201743664648
432,0.5322029164810324,0.22326476481303115
433,-0.31137442666040493,-0.040325322403799525
434,-1.2154147069707908,0.407989333794571
435,0.42945223398481597,-0.2128472985427156
436,1.1419194671670791,0.5586145344241776
437,-0.7031205410511718,0.7487005212776007
438,0.2274196333772021,0.4121183619559262
439,-0.4693013160003925,0.49275930748700164
440,-1.3414300169682845,-1.7779641784119962
441,-0.12026212195159475,0.7270770646901122
442,-1.1639378177269144,0.3272943842779137
443,-0.2153537204071792,-0.505890700802064
444,-0.8106329936808827,0.08474138889265825
445,-0.7098154766232411,-0.3011865398099999
446,-1.1278387344782304,-0.18532416716744965
447,-1.1122646548758122,-0.5915105708467713
448,0.04286331720220175,0.16396420402604803
449,-0.41402471274888486,-1.0766412047763712
450,-0.06923742516885265,-0.3864610681840478
451,-0.5333499358812669,0.5012938183174754
452,-0.13710061406458204,-0.09837163814974226
453,0.5351059838705227,1.1450865691041603
454,-1.269012470085096,0.4780845489740929
455,0.10021602011113827,0.2803704373886374
456,-0.7894715959151197,0.4858850047943537
457,-0.05459423472165548,0.1731199805764368
458,-0.44992385173290594,-0.2995394749662735
459,0.19559624757371402,0.35603253667011403
460,-0.24789533412205447,-1.0793179241826842
461,0.19928391307167076,-0.36488093653595877
462,-0.12257643802212337,-1.3557024135522528
463,0.19104860403280938,0.49984964415096744
464,-0.9373516844848054,-0.9944794536676151
465,-0.4168590463657955,1.1069070082158106
466,1.7752678780321829,0.006383920764421443
467,-0.06934211600787385,-0.4746639649102916
468,0.34207490166174803,0.9201524744127261
469,0.07632794765048105,-0.3783550451769848
470,0.4353521289537278,1.1469854095731367
471,-0.3608643429059112,-0.4415154420887409
472,-0.7058363624983139,-1.5753958915164867
473,1.2161390860546073,0.6649143473113226
474,-0.07080254162901893,0.1278965156884575
475,0.005765998724757166,0.293036298293618
476,0.1876008431456591,1.3606618197097318
477,-0.40024101167331805,0.5046326270092322
478,-0.395596831323814,-0.02596534417697804
479,-0.531611197931807,-0.1701497209502007
480,-0.9314324259969234,0.14183618377915716
481,-0.40724250448085464,0.16672828496130587
482,-0.5255713965558093,0.6401259901086599
483,-0.3100096175038136,1.1494132753172686
484,0.600001438628448,-0.5537725501898499
485,0.19459771212889115,-0.35414340555757323
486,-0.25514206103316867,-0.7836265250322936
487,1.0344917320451434,-0.48835761946547085
488,1.2534287888622306,-0.7010687733478991
489,0.6672176151279934,1.2894901897658744
490,-0.6555357367555112,-0.31287130581820255
491,0.6131589805209059,0.5802323355737758
492,0.46781979797658013,-0.4660233303921017
493,-1.2789157455619602,-0.573903160865686
494,0.12423779116819601,0.1487391085643651
495,0.6931457753763912,-0.9551438984591387
496,0.42581409983197666,-0.12225365587564857
497,0.7284513938050772,0.5071105626759089
498,-1.364693249410501,-0.8518744058709914
499,0.1199149648964649,0.5865952052105218
500,-1.233953127621711,-0.49035625744278843
501,0.2229794199446593,-0.2979412773960397
502,-0.5887912948252529,-0.2716229946419769
503,-0.8072739039746587,-0.2956053443209305
504,-0.4309157185372503,-0.8653605781104973
505,-0.8907709907882122,-0.7342052335847484
506,-0.999847914031378,-1.5625647216610297
507,-1.1483641347086615,-0.9931383283451257
508,0.5946964044754957,0.20820156004247437
509,0.0253904609618554,0.3712168545817371
510,-0.09143567477233439,-0.5549522518344226
511,-0.848535578885174,0.8841556111735965
512,-1.2391900741283692,-0.8913277022313952
513,-0.07256507479175474,0.026200323625116748
514,0.033627702311919506,-0.7930381503138539
515,0.8293778880794446,-0.5156869402517769
516,-0.507038026882068,0.016229973752443536
517,-0.3374619955362702,0.9378792637342857
518,1.342814746563252,0.16640430118827984
519,-0.5605690330839304,0.28642907724701194
520,-0.8518737146124639,-1.227049394851336
521,-0.6488578258333545,-0.6821270993135488
522,-0.250505986379884,0.4659662247828843
523,0.23268521199067155,-1.0413598740869263
524,-1.464837125428271,-0.35358706044947846
525,0.22455367903394524,0.5486275596826229
526,-0.40970796603021875,-0.19905672557955942
527,0.6080998573449647,0.06955470287201515
528,-0.4573768290745587,0.4920639645523427
529,-0.18598809951081582,-0.48551855963049007
530,0.67153300103562,-1.6306871008071848
531,-0.0069160328568407215,-1.414789743731083
532,0.6729642319010991,-0.22825461778679634
533,0.3280732544283494,1.2727237295534017
534,0.1473032519163422,0.4309496842911808
535,-0.16408995822987335,0.22341247905642192
536,0.4685354473713055,-0.5662952090426524
537,-0.41484172419760174,-0.81557501875022
538,1.1290167254872667,0.7910181502733351
539,-1.2663636373261402,-0.583266821000631
540,0.35424818189049306,0.07536312652552678
541,-0.6392894403603506,1.041598972858671
542,-0.4089591093050749,-0.06105593924561564
543,-0.7307518843932158,-0.5398191269975601
544,0.23755399514925915,0.0818565993007215
545,0.05817810584600009,0.030321132376293566
546,-0.46934621055575226,-0.42820626318117605
547,-0.41900691011503016,-0.4850588883085185
548,0.7554246522268222,-0.8572021566529082
549,-0.7040251928982556,-0.42565307905718885
550,0.5515391063289182,-1.7900866897493781
551,-1.2292300234736424,-1.3479975628262826
552,-0.2637559356465783,-1.106127654070722
553,0.046416847488985336,-0.80498531219903
554,-0.387919092848743,1.162665515728655
555,0.02888040366597541,0.2072021748632025
556,-0.7356482141758081,-0.3365726384557397
557,-0.24034311011318996,0.05586411530499037
558,-1.4560244010500083,-1.5097686144436981
559,-0.5476364209896345,0.3023233034632885
560,-1.1588781785660096,-0.20218412737323427
561,0.06652716649628318,-0.8573494464219269
562,-0.5439817306088263,-1.4743386954052553
563,0.11672770491536683,-0.49183194760504073
564,-0.09378940451537791,0.17399009295191448
565,-0.36842645503383137,-0.026853530882683076
566,-1.1761010355423651,-0.8139020876785487
567,-0.23889427410339703,0.5428239307038415
568,-0.2381721053370176,-1.2324899644910075
569,-0.650675028704075,-0.08455469587794162
570,-0.3717965539867624,0.742656290032016
571,0.04087962205883637,0.14483968666096836
572,0.09933165631338009,0.11451657453332034
573,1.2533684249662862,0.09611609268761451
574,-0.640595367996004,-1.328943547352441
575,1.4761055287758191,-0.2578247326065151
576,0.9249702629761738,-0.13953236571003622
577,-1.4175185485658972,-0.6060278546281412
578,-0.484588051761837,1.3396251958202978
579,-0.47394561055363327,-0.738155636591853
580,0.614033175185557,2.4762406755971966
581,1.5164703157083794,0.19444045763868445
582,-1.6123050659123235,0.35673011326050313
583,-1.0794167980890952,-0.6271780114342678
584,-0.7103536898271261,-0.021232214017064974
585,-0.5809126904997386,-0.35469313192303886
586,-0.03974376782378661,-0.08876527791731587
587,0.5759440076915395,0.35400514291830676
588,1.080106695233958,1.0090394991462874
589,1.0516421356420238,0.16579469279345513
590,-0.6720490972192358,0.4537530060578204
591,0.06669646985486007,-1.2036003268321107
592,0.22904422773211128,0.994760525879316
593,0.6939441257544916,0.5181481764528048
594,0.050740905373675246,-0.7316971365276261
595,0.4715221320773237,-0.6046448869578533
596,0.24028382619924102,0.502850810447631
597,0.8016449507314691,1.1654849995833962
598,-0.21125428422842982,0.23709686027260501
599,-0.6879067911484056,0.41521943830855945
600,0.09503476194848262,-0.25040024029400304
601,-0.29485912267546777,0.14552660376305512
602,-0.0472538633167869,-0.012705949719707295
603,0.6978918599561262,0.16696992559206758
604,0.15737713035049988,1.5780662385667106
605,1.0432865969319176,0.49018548015088154
606,0.08067452611232467,0.8083218169038737
607,-0.3218747153495099,0.6891904256267163
608,0.3010723083302841,0.5309626297629575
609,-0.35084252411587763,1.3872575854254716
610,0.6048934539904954,0.8616419131930394
611,-0.5573294851080464,-0.2235055067009925
612,0.16539625357956092,0.06316478122957732
613,0.03139299151049564,-0.08558959121014807
614,-1.4838957320831376,0.3001770107981029
615,0.8936677569472353,-0.2088823852145247
616,-0.9853635944985502,1.1009606740299458
617,-0.16655245118636394,1.1626232989144425
618,-0.8099074921626188,-1.2615671811128513
619,-1.0065756352921202,0.3087210530272217
620,0.3143318758866195,0.15324977742863655
621,0.7655745823436999,-0.05005546121338694
622,0.8913894999057462,-0.09297484110346732
623,0.2882387443799607,-0.331981220367519
624,0.48187922829255,-0.7740163037638751
625,-0.5400331418680507,0.13402593136005753
626,1.0748923326881472,1.386599273231786
627,-0.26890349639586997,-1.2488519005147862
628,-1.1984084628814173,-0.8643168661152275
629,0.455265981619367,0.41483386563202596
630,-0.37489433203130323,-0.3136739769171649
631,0.03849289240998295,-0.7053907575262137
632,0.46425357113909255,-0.6765343737908951
633,0.43155411807287064,-0.2963138323993859
634,-0.046177059360622455,0.957152408706099
635,-0.9174246246736536,-0.42753327641949396
636,0.7984558267833298,0.5489357015250507
637,-0.8041137136851793,-0.6922969023121108
638,-1.58588791979723,-1.2750181792933692
639,0.005491296013698386,-0.2430208697480557
640,-0.021598959457150336,-0.14333993244821244
641,-0.8216716092861789,-0.04953971208246797
642,1.0186881113821444,-0.05183408391644375
643,0.9240596790763385,1.3433684239544383
644,1.544781239675511,-0.18831976875252984
645,-1.2437701021548244,0.7706917020559586
646,-0.3347680462302259,0.34458052205694367
647,-0.011366497929998179,-0.0896255131870459
648,-0.44930032974103046,-0.685354887271565
649,-0.29487352354174706,-0.0340616770093273
650,0.010615913988458275,0.8165297622975474
651,0.41109457598574933,-0.1968363285581899
652,0.030932634974425107,-0.6950034207499315
653,-0.014516178895695044,-0.020048989574722658
654,-0.8599569697566362,-0.4786538230212921
655,-0.3147624678489073,0.34791566636496146
656,-1.0806114218769944,-0.6333221939407544
657,0.5210366684843047,-0.5368432404261619
658,0.7772217559783898,0.5366331391588789
659,0.44935619688603495,0.3025678010061459
660,-0.24899976389430878,0.18064436960271346
661,-0.1533964334232259,0.24183867257488223
662,0.7549804183383789,-0.8392265384046746
663,0.6349661536568301,0.5240758178259177
664,0.5016626968364903,0.992862213914526
665,-1.4332175503181943,-0.45250545210983306
666,-0.46985697492672873,0.7371957186902244
667,0.0434388690421803,-0.22750384915602995
668,0.49825887880038566,0.2581785960769243
669,0.16929481529478213,0.31038449692333236
670,-0.10085145775007566,-0.09705995967283401
